-205.22265085,71.48018166,-706.69873213
-107.47663573,112.60767781,-653.95747338
-46.66507925,143.11460200,-608.65992435
-94.00029482,130.36496231,-598.09814629
-107.18324377,127.61091041,-596.46422345
-54.72845958,147.04524424,-585.69556398
-42.01724968,148.97283725,-587.57137067
-45.30326124,151.95001065,-576.23289150
-56.00884581,150.25044137,-571.43583365
-189.10996026,77.38215401,-702.84404380
-127.65079822,99.58349922,-674.37632971
-122.49964373,104.11805132,-669.83019328
-97.27987778,119.87663842,-640.50037893
-164.63496320,104.84868076,-621.32052828
-149.69244885,111.19000863,-613.24971424
-47.81060709,140.73355666,-611.12110635
-38.53845062,143.52343931,-608.57541202
-42.04383840,143.60647876,-608.29669570
-39.19893818,146.91010567,-604.49372459
-55.74117243,146.12099094,-581.35780600
-205.66954934,69.41066750,-710.52411254
-209.71208302,67.90251140,-707.11579543
-171.16665871,81.96990257,-696.71090712
-201.50117194,75.14858685,-684.40901932
-110.79074423,109.19415967,-659.45964763
-94.48562536,121.42182737,-637.40528999
-56.72877411,139.35059308,-609.35127236
-51.22713544,137.48616076,-612.19359937
-125.74069900,120.67775998,-602.98223765
-81.73021771,132.91366105,-598.87291289
-88.43147333,132.91933030,-600.91218789
-115.32561004,120.09216649,-596.25529537
-71.35764310,136.41150915,-597.92471484
-42.99128968,152.72984024,-572.74929815
-209.60501121,67.13641367,-713.22482197
-201.11300531,69.91828527,-711.64517042
-192.87637634,71.01813423,-709.94015383
-204.86169427,73.32031109,-695.33536229
-165.62429738,88.35529143,-691.29791869
-147.11717594,93.01256234,-684.71584019
-119.64297825,108.08754001,-666.34718624
-185.46778328,87.17368388,-656.36710893
-102.22569506,110.03049360,-654.14582856
-91.84577442,126.11281273,-633.27316980
-168.83678334,101.34596063,-624.97028974
-77.83291803,125.48126787,-621.95446957
-34.74596429,144.12400932,-604.07001257
-120.42763825,121.39451325,-599.59622238
-58.32092516,141.28370879,-590.38884497
-39.12676790,149.79944954,-580.35234742
-39.85637115,150.86404845,-583.33616288
-202.39613382,66.89626044,-716.08751074
-204.92576341,67.41165221,-713.83786476
-196.14625435,68.68419534,-713.17676951
-191.73733748,73.95405305,-706.92938603
-196.04375060,79.63323551,-676.47511766
-130.78722759,117.59799142,-604.44544345
-103.00557214,127.27764607,-598.37151731
-36.40758871,149.84956915,-592.64904346
-56.28659915,145.08460874,-574.81809819
-43.45302597,150.81970936,-567.90828901
-47.70033180,151.87622474,-564.38996181
-205.59784864,64.78039882,-718.66442114
-179.98057692,77.69332662,-701.33131677
-169.02425717,83.24649624,-694.84838279
-189.68314495,81.62710494,-665.47351579
-120.10640906,103.39920295,-670.06191860
-103.93783476,114.56447626,-649.93115286
-182.43998165,90.82442598,-647.71883224
-77.81968760,130.52273050,-619.09092951
-72.39396857,130.04006991,-617.98312218
-86.56355172,131.42997015,-595.13892249
-208.03529271,69.13769911,-699.99956458
-167.94669359,86.82888706,-692.60802411
-115.57424606,102.73638128,-668.86556694
-112.78026583,106.32081211,-664.41086894
-106.83786295,107.92767772,-659.06152496
-81.83338601,126.57388385,-624.94101757
-63.45607126,132.72295834,-614.85790288
-97.54198378,127.79019315,-596.78917074
-65.11519247,137.63613835,-593.64900483
-208.01890685,64.87384810,-717.08914696
-212.83462351,63.60554290,-717.05437285
-211.15934668,66.03593721,-704.26660925
-152.17033912,84.55452620,-689.60812993
-180.00972039,95.24625519,-642.42723285
-171.27293201,93.75873284,-627.23122540
-69.31723929,131.32054858,-616.77694694
-37.39128440,148.83807544,-599.32325325
-95.32469657,126.06910766,-595.85574783
-214.27797483,59.52123938,-724.26653180
-185.92117707,70.06825075,-708.65110158
-175.43494817,73.58832925,-703.15802110
-173.66367050,77.81872139,-699.50821835
-160.35935339,77.50832123,-694.87572593
-202.30351748,72.51624030,-683.91955783
-198.55386071,77.27680381,-679.98105587
-111.27093618,100.81652417,-667.11728777
-161.39545911,102.24412921,-618.05870593
-50.30819514,133.01681474,-613.92313668
-40.75697303,139.97689155,-610.58829247
-73.80474491,134.12889857,-596.57628057
-57.84438717,141.20012009,-584.59558344
-211.13718177,58.61125248,-727.54979094
-213.91411204,61.46773526,-720.51124189
-213.00214201,64.11001128,-710.74378469
-160.52745169,83.85749260,-692.18048107
-95.33858730,114.43379281,-643.33199055
-179.76222565,88.52041449,-639.74347052
-177.42968892,91.80805323,-635.25697086
-79.62119321,121.37131441,-624.11423357
-56.31165260,135.58037254,-612.29218766
-76.27056620,132.82371215,-595.39944103
-62.48357575,138.79897796,-588.01039684
-39.61174230,149.71765469,-574.15686254
-55.05657543,143.91760907,-568.91152261
-53.09519807,150.43789251,-565.36174624
-148.37661653,86.78220160,-687.59832332
-185.64001467,81.65867867,-655.29947121
-74.77737713,125.65755132,-620.32283318
-110.54335039,123.11380868,-595.21622435
-66.73171210,136.17520556,-591.99296990
-62.97057277,137.43125338,-587.51665963
-212.46164497,55.94833697,-732.03862522
-219.50539888,53.40180019,-732.32981199
-217.32783478,57.53984801,-723.90455392
-216.57073777,58.68825631,-716.70850026
-184.66020097,74.20070138,-705.05269437
-85.92665809,122.12303558,-631.08870212
-33.48282469,146.06599736,-587.93781888
-36.71136514,146.08167591,-578.01100568
-49.80329256,150.99173356,-565.20208153
-207.20633701,61.22472103,-723.86103900
-201.13595448,62.83690790,-719.88711987
-195.55330623,63.89434221,-716.99782375
-188.41376024,67.21743291,-712.34520418
-213.70714077,61.21632858,-705.63660111
-209.35301004,65.31647042,-698.14439585
-136.33710014,91.32573185,-681.66070310
-96.90379567,109.59352033,-648.42759319
-90.76306918,117.41985006,-637.05597845
-148.56962798,107.11241023,-611.64150832
-87.59960977,127.42689617,-594.92304337
-84.29186665,129.73805906,-593.62689327
-56.31308812,141.07096767,-581.82979771
-40.98859965,147.29271945,-569.23096586
-221.15281709,51.44048935,-727.81787436
-216.46516160,57.30187959,-727.74451150
-215.04617600,60.26695641,-710.19917168
-155.97691124,81.51462436,-691.88159750
-119.35940570,99.00967891,-671.97187887
-108.93614609,104.16281838,-662.98244035
-104.90326064,104.69535176,-659.58487625
-182.70415837,84.55328368,-647.36187855
-56.70316637,138.11166134,-584.55410546
-52.43326123,145.80658783,-564.04710519
-214.86431035,51.82924701,-738.31912418
-216.31357578,53.08291016,-734.78580019
-205.41340140,70.46549277,-690.42975019
-167.98135972,97.84469978,-623.07562703
-159.11786360,105.67094219,-615.87069362
-45.43242535,135.68989547,-612.64567628
-36.35248040,133.47083309,-610.02179586
-122.31699273,116.18623570,-599.33279514
-29.33145534,142.67926563,-596.84837282
-104.12041703,118.18354865,-595.55637178
-104.98205849,124.89476627,-595.27227113
-76.57498806,127.99586329,-596.76302198
-79.82398711,129.57034221,-594.54549506
-69.76579860,133.53766938,-593.56715199
-44.33552654,147.45786441,-564.77591753
-220.95772921,50.72910978,-735.93973364
-207.80566900,56.90368192,-729.60673401
-131.44112186,90.15587875,-679.67927233
-100.08331600,105.58961918,-653.83168855
-165.12200163,101.02144860,-621.14786379
-69.36964753,123.37798373,-618.07390510
-40.96635504,132.89784693,-611.58637569
-120.03836044,118.96078909,-598.45877862
-102.68215689,122.36324037,-595.92880392
-62.28820320,135.85349966,-587.75314199
-221.53737759,48.68635394,-740.52023927
-220.29000740,53.00057310,-722.73563485
-196.53588215,57.29737943,-722.37061447
-217.84396743,52.91397765,-714.42330328
-179.79111041,70.00015454,-706.41859831
-130.07306477,95.19686237,-678.04980346
-115.69482002,96.16907697,-670.36765557
-154.68172353,105.20564319,-612.92552047
-31.11229548,141.00887680,-603.60728212
-24.92979773,138.08744333,-607.67653594
-134.47703774,111.10908889,-604.55456527
-83.80413394,126.67213913,-596.69110425
-109.07337470,118.28064645,-594.85017001
-65.90625906,134.15799799,-591.12640229
-210.23044299,51.37653967,-738.05190363
-201.68664581,57.83737705,-724.77180650
-181.26784733,65.98000655,-709.72983971
-93.88624919,108.50135809,-642.30211218
-175.03867951,93.55809973,-631.33937973
-66.12020353,126.57353019,-617.02149002
-127.91896769,108.83065970,-601.88528102
-127.94476479,113.97118014,-601.79422579
-99.07794666,124.02801450,-595.87410508
-32.53710201,142.83238985,-585.21841518
-208.50382827,54.73433717,-732.67766208
-209.58571068,60.29562916,-697.17190409
-126.08229868,91.59621590,-676.21053567
-122.55622179,94.90166721,-674.59431933
-108.19895065,100.24108250,-664.08368974
-91.06010955,112.74152022,-639.11043881
-86.68665506,115.75077527,-632.71369924
-56.19380814,130.42900979,-614.07240399
-33.73343573,137.48259926,-608.42868437
-58.01314650,133.84827933,-590.17931890
-41.81514130,144.20813088,-569.02430425
-49.96951498,144.52000897,-564.43628736
-218.27021260,47.70708947,-744.29158587
-224.66578880,43.83081470,-737.89361801
-223.33006249,47.32305602,-733.32372950
-96.60453920,106.26962102,-647.15039873
-83.58420202,117.42985368,-629.29085632
-163.41866454,93.00213724,-621.09318520
-133.01473247,106.27647783,-604.35014066
-53.91455314,139.12872693,-577.63740183
-220.73733806,44.44945578,-749.39543680
-222.17041999,46.05338699,-744.29901009
-189.20620441,77.33121048,-663.57364149
-167.87777205,92.60296096,-624.28181417
-77.34802710,119.59290727,-620.44650338
-144.76235394,105.74909839,-609.86590504
-82.68850463,121.31631857,-599.52678134
-63.50853122,131.09288451,-593.46956755
-36.60085846,140.85951481,-579.47548903
-39.04802310,143.90346782,-573.93597550
-47.45618635,146.77725956,-563.01412619
-218.56586242,44.42366450,-750.08615667
-216.80326328,45.96382662,-748.93892997
-223.68111680,43.95952567,-744.65624520
-224.14057405,43.75823482,-741.13998163
-214.81029239,56.48760228,-706.67609666
-201.20769887,64.50982896,-684.44015732
-196.52784501,74.82812649,-675.46834517
-112.92337835,97.77982221,-667.60392285
-171.04326661,87.37928529,-628.73264870
-46.77687316,129.08086709,-611.55791188
-80.16064820,125.29078577,-597.32425726
-28.60384685,139.44957408,-593.79114634
-43.60411631,141.52929457,-574.70731933
-41.40917165,142.29858396,-573.01006698
-190.10630436,63.89952717,-715.14794180
-168.79380905,73.04733674,-700.60508571
-156.84259495,77.62302284,-692.57490481
-205.23048453,65.70598474,-688.94895272
-144.74914771,80.08821626,-685.29633179
-141.77486644,86.74105784,-684.94988830
-105.36861071,100.03567529,-659.43608838
-179.17759056,80.75241518,-641.75743649
-52.85722532,129.72968998,-613.97999496
-29.46111522,136.28229282,-610.80178573
-25.05665290,136.79692232,-601.24729644
-116.84505119,112.27415179,-597.55251583
-39.32893772,139.24927613,-577.87276682
-52.32094006,140.32355600,-568.63205787
-44.91945006,142.84938301,-565.43442122
-48.53224222,140.73423271,-565.40568296
-214.72194764,43.84093087,-753.32826540
-222.95920621,42.82891055,-747.92796512
-199.43251027,53.89726656,-727.05398190
-184.76755680,63.53427105,-713.00704546
-182.42931752,61.43584871,-711.29568699
-174.56504841,69.05330102,-704.91222909
-166.12143344,69.94229913,-698.61389774
-164.18090285,75.58827225,-697.24982166
-54.37415542,124.92917265,-613.00870738
-149.70517615,95.62798999,-611.30333140
-23.76541656,136.53186421,-610.30877120
-122.66067069,110.64247075,-599.70996520
-87.82440673,124.52808963,-597.13750351
-98.30434842,120.94566032,-595.75598021
-71.77392324,129.29751973,-595.69064950
-32.70057916,139.54730334,-584.45782352
-49.49891956,139.13946367,-572.69416891
-218.73953868,41.29240869,-757.07102493
-224.35860677,42.44232018,-744.19329512
-224.33961440,42.37807795,-744.31645591
-224.39628547,42.56559873,-743.71018183
-224.39631293,42.56319471,-743.56705863
-186.03883339,59.55827203,-714.51641840
-160.91997634,73.26270690,-695.57521712
-193.23322867,69.48469801,-672.25496967
-117.27417178,90.35793112,-667.36340701
-174.57416777,86.35307457,-632.68119382
-25.60861251,136.00087646,-611.32345202
-21.84759499,132.81729680,-618.27202146
-23.03550881,136.24041906,-609.60058576
-22.71286310,135.98727583,-609.51364310
-23.07080871,136.35534259,-609.11522862
-23.10691773,136.47310797,-608.63063470
-23.00733868,136.29322351,-608.06224906
-23.46918185,136.68135598,-606.12740281
-25.75430234,139.59628585,-603.35946469
-50.60809974,137.58684477,-574.90020991
-215.57673922,41.01784228,-759.37903781
-226.39926518,37.13634428,-760.59515958
-226.42687848,37.22427031,-760.10255194
-226.10046869,36.98412855,-760.53495253
-220.93477963,38.93067018,-760.09098614
-226.42586523,37.21165199,-759.58294190
-226.49085971,37.43087112,-759.12559461
-226.57176142,37.70596085,-758.68325205
-226.63517003,37.91960997,-758.22440887
-226.75285684,37.95134451,-758.24115201
-226.67603666,38.05408537,-757.74430262
-226.09941224,37.69331514,-757.61155812
-226.11449933,37.89865926,-757.14700748
-226.10871039,37.89220172,-757.14497435
-212.64589428,47.06150456,-746.27214142
-224.13874694,42.18799392,-745.13737142
-224.61215664,41.83196360,-744.06170760
-224.67455168,41.94417657,-743.57773089
-191.00789807,58.31539343,-718.48264565
-176.79751127,64.96796450,-706.71736024
-113.54630990,93.68466293,-666.54960501
-103.14059533,100.24585458,-653.70609480
-80.98989934,115.99355383,-622.25871116
-60.67675416,125.36524705,-615.59955094
-22.25345602,135.35577908,-611.38855760
-21.98191880,135.17259299,-611.32276262
-22.28160334,135.44558074,-610.89645368
-22.32538278,135.59028677,-610.41909500
-22.37686501,135.76204714,-609.94900208
-22.15909154,135.51209602,-609.87078245
-22.12151111,135.39278464,-610.35488316
-144.45796542,96.64634460,-610.11121656
-22.41799056,135.89743193,-609.46914007
-22.61124232,135.77293953,-608.42017626
-22.37157595,134.52903652,-606.61255448
-23.10962895,136.15061847,-606.48551261
-23.42900445,136.31938180,-605.51853147
-97.76896675,114.64809947,-596.58080286
-28.13371174,136.13126294,-594.07809790
-47.12261640,137.91699835,-573.82331545
-49.02738468,138.84260257,-568.88534956
-46.65098544,139.73516445,-568.09315871
-189.53800910,33.19390508,-812.09413861
-216.08501954,38.87445856,-763.61428019
-225.73959196,36.64529719,-760.42395060
-225.88063681,37.19529833,-758.14642497
-225.69774047,36.59580320,-760.40855811
-226.09409427,38.02644431,-756.66061283
-225.69761553,37.63633124,-756.53424965
-221.47587234,42.13246493,-752.98138031
-224.26093306,40.36394990,-748.83666835
-224.43645908,40.07807906,-748.77933238
-224.28908037,40.45375155,-748.34456443
-224.29415168,40.46250387,-747.83069374
-224.33450047,40.59516049,-747.35009904
-224.39472116,40.79761276,-746.88824880
-224.47881079,41.08389935,-746.44891330
-224.53451661,41.27049413,-745.98280435
-224.55073755,41.31840704,-745.47945070
-224.61731790,41.54319618,-745.02359930
-224.90123082,41.48605541,-743.17599175
-224.84580853,41.00147390,-744.90706993
-219.69932132,48.93757733,-719.90122024
-150.64794387,79.88109253,-689.51852106
-108.96916054,94.85083212,-660.78590042
-184.05178921,74.00650420,-657.06654392
-90.86372877,109.89290254,-635.69063181
-160.66603165,94.12994438,-618.10065060
-37.33201353,130.78502700,-613.47403329
-21.58188078,134.52337501,-612.16495861
-21.51329963,134.59644836,-611.96557371
-21.57199514,134.79726721,-611.71545137
-22.37928139,135.74960300,-608.75298349
-22.26127865,135.33154254,-608.43545765
-23.13291480,135.77049015,-605.87695837
-189.27031147,32.48555817,-813.16824823
-182.14035321,34.15852889,-812.36246946
-225.27405586,36.21347258,-760.28205899
-211.38258137,40.11021390,-758.32832692
-225.45379668,37.39493699,-756.45617318
-225.23931568,37.39396411,-755.92328908
-225.55167365,37.72964858,-756.02984279
-223.54251391,38.50556461,-754.66691087
-224.14786371,38.24056540,-753.98417371
-224.13981994,38.21338245,-754.03778555
-223.74381283,38.63827538,-753.53542996
-223.75817279,38.67965204,-753.03032093
-223.85630869,39.01527301,-752.60423476
-223.93429758,39.28013212,-752.15914464
-223.96587555,39.38198318,-751.67027674
-223.97015392,39.38795049,-751.15565809
-223.97841315,39.40789968,-750.64479445
-224.17266774,39.25982516,-750.10649763
-224.54037999,39.52859628,-749.16787760
-224.50125360,39.39343842,-749.26063463
-224.61200923,39.77111851,-748.71678864
-224.89361552,40.68772176,-744.83318362
-224.91946542,40.47687503,-744.78305585
-203.99841247,46.60344999,-736.72462304
-204.33460201,50.10546250,-734.41644565
-197.72311582,50.81078142,-726.78357775
-157.68880179,71.43108469,-690.37029178
-31.57633300,131.93653950,-613.13297160
-157.95747211,95.82917109,-615.62462841
-21.42689189,134.30574336,-612.61588916
-21.23195151,133.98988459,-612.52311650
-22.16646489,134.99588492,-608.19457622
-22.14100489,134.90606737,-608.14794833
-138.23295247,106.53556388,-606.87429907
-52.03098977,134.16310363,-582.05761960
