-652.01599121,-6.14940023,-27.07999992
-651.94799805,-5.64940023,-26.57999992
-652.03302002,-5.14940023,-26.57999992
-652.03601074,-4.64940023,-26.57999992
-651.93298340,-4.64924002,-26.08020020
-651.70697021,-4.14940023,-26.08060074
-651.88598633,-4.14940023,-26.57999992
-651.74798584,-5.99755001,-25.14030075
-651.75897217,-2.64940000,-26.07999992
-651.70697021,-2.94584990,-26.07999992
-651.70697021,-2.97943997,-25.57999992
-651.70697021,-2.51163006,-25.57999992
-651.69500732,-2.41188002,-23.25989914
-651.70697021,-2.40558004,-25.07999992
-651.71899414,1.85060000,-23.57999992
-651.70697021,1.83507001,-23.57999992
-651.70697021,1.84299004,-23.07999992
-651.94000244,-6.96676016,-21.52989960
-651.90399170,2.25633001,-23.22809982
-652.10900879,8.85060024,-18.07999992
-652.14898682,8.93043995,-16.52650070
-651.70697021,9.17199039,-18.07999992
-655.19500732,70.43869781,-13.40470028
-651.51501465,18.77540016,-5.57500982
-649.95300293,93.55509949,0.63112700
-651.56896973,9.91174984,-30.71759987
-651.20001221,-23.27939987,-30.68750000
-651.70697021,10.09029961,-27.57999992
-651.20697021,10.05760002,-27.07999992
-651.70697021,-4.14940023,-26.07999992
-651.55297852,-3.64940000,-25.57999992
-651.66900635,-3.14940000,-25.57999992
-651.55999756,-2.14940000,-25.07999992
-651.32800293,-1.64940000,-24.57999992
-651.72198486,-4.92438984,-23.41010094
-651.35601807,-1.14940000,-24.57999992
-651.60699463,-0.64940298,-24.57999992
-651.69201660,-0.14940301,-24.07999992
-651.47100830,0.35059699,-23.57999992
-651.24499512,0.85059702,-23.57999992
-651.20697021,1.35060000,-23.37450027
-651.20697021,0.99584198,-23.57999992
-651.40698242,0.59000999,-22.49390030
-651.55999756,-2.46784997,-21.18790054
-651.14501953,-0.17538600,-19.66830063
-651.34497070,9.35060024,-19.07999992
-651.32397461,9.35060024,-18.57999992
-651.20697021,9.40647984,-19.07999992
-652.46997070,77.67459869,-10.85980034
-652.35498047,21.13719940,-2.88502002
-649.60699463,102.03800201,7.08881998
-652.17297363,71.70919800,21.81320000
-651.70697021,66.85060120,26.55290031
-651.70697021,66.96410370,26.42000008
-651.59399414,66.85060120,26.42000008
-654.61602783,92.75250244,31.14220047
-650.61401367,35.72190094,-48.30189896
-652.67602539,39.48049927,-45.83420181
-650.16497803,26.09469986,-46.65969849
-650.70697021,10.10099983,-26.57999992
-654.57897949,69.07569885,-19.53660011
-650.70697021,9.56338024,-19.57999992
-652.69000244,42.61080170,16.72410011
-651.18298340,61.29679871,20.76759911
-652.39202881,58.26020050,17.87870026
-650.66302490,98.33300018,30.29430008
-647.87799072,43.19039917,-47.19200134
-651.11602783,12.51630020,-41.67470169
-650.16998291,6.73545980,-40.22850037
-650.20697021,9.94775963,-26.07999992
-650.20697021,9.64745998,-20.07999992
-650.72802734,9.66697025,-18.25600052
-654.57202148,74.17520142,-11.64039993
-647.01501465,18.57640076,0.24576101
-650.80401611,95.16560364,3.95974994
-650.70697021,72.85510254,29.42000008
-650.69799805,72.85060120,29.42000008
-650.70697021,72.85060120,29.42510033
-650.18298340,12.01379967,-45.39139938
-650.20697021,9.91499996,-25.57999992
-650.06597900,9.85060024,-25.07999992
-649.70697021,9.74857044,-25.07999992
-649.70697021,9.68356991,-21.07999992
-650.20697021,9.64918041,-20.57999992
-647.53100586,10.08790016,-18.57909966
-648.36499023,76.22380066,-19.47389984
-649.55902100,76.01280212,26.46360016
-648.86700439,21.67550087,-47.83470154
-649.79400635,6.77307987,-45.04299927
-649.60900879,8.41893959,-34.42449951
-650.64898682,9.56301022,-36.56069946
-649.29602051,7.85943985,-31.93930054
-649.58599854,61.99720001,-30.76709938
-649.26202393,9.04351997,-27.88529968
-649.70697021,9.71395016,-24.57999992
-649.70697021,9.69425011,-24.07999992
-647.67199707,9.21158981,-22.48110008
-649.70697021,9.67679024,-23.57999992
-649.70697021,9.66065979,-23.07999992
-649.20697021,9.62952042,-22.57999992
-649.20697021,9.63319016,-22.07999992
-649.70697021,9.66825008,-21.57999992
-653.91900635,79.47409821,-7.44550991
-649.50299072,98.49949646,3.55050993
-647.86798096,41.97740173,19.93230057
-649.68597412,48.67300034,18.25099945
-650.85998535,105.89299774,21.64640045
-648.15997314,71.85729980,27.14480019
-648.93103027,8.18247986,-49.04230118
-649.51702881,17.53809929,-45.26430130
-648.60498047,48.06679916,-43.94079971
-649.43798828,53.62239838,-38.69089890
-650.19897461,60.50439835,-32.64580154
-650.69500732,27.05610085,6.08074999
-649.53002930,106.55999756,11.38140011
-650.48602295,34.66389847,13.39089966
-649.09997559,5.71354008,-50.14189911
-647.82098389,11.49409962,-49.33750153
-647.15002441,26.80279922,-50.54119873
-648.72601318,4.38033009,-40.69580078
-648.20599365,11.68550014,-14.54520035
-647.76501465,4.48346996,-52.33679962
-648.50000000,14.95269966,-50.01699829
-648.61199951,15.09430027,-47.40579987
-648.07897949,1.91334999,-43.78110123
-647.35498047,3.26482010,-35.70309830
-650.74597168,68.23200226,-26.10600090
-644.59997559,33.93180084,17.40900040
-647.07702637,76.92870331,30.15649986
-647.52301025,12.20510006,-52.72079849
-647.39501953,35.63090134,-49.41880035
-646.37701416,52.56200027,-41.19760132
-645.73400879,26.69919968,10.14739990
-646.80102539,109.54199982,16.15839958
-646.79998779,102.11699677,29.13710022
-646.59997559,88.40920258,34.46689987
-646.80200195,-2.20578003,-51.52590179
-646.12200928,16.92889977,-54.93389893
-648.24597168,19.44799995,-50.22729874
-645.21697998,53.34019852,-42.30440140
-647.63397217,82.49220276,33.03490067
-646.08300781,6.65348005,-57.04750061
-646.80902100,7.94729996,-53.00310135
-643.61102295,78.32990265,-22.67989922
-648.65997314,38.73580170,17.59589958
-642.74200439,72.94129944,32.16439819
-646.23297119,5.41846991,-54.39680099
-641.36297607,44.95660019,-49.38430023
-647.77899170,0.29557601,-47.27679825
-646.12402344,-0.52246702,-39.31340027
-649.02001953,66.23190308,-29.50519943
-644.61999512,46.09849930,20.52210045
-645.28497314,-5.85286999,-55.97560120
-645.72198486,20.80279922,-54.09059906
-644.41998291,31.21290016,-53.01350021
-645.84002686,-6.02676010,-53.52009964
-645.74401855,45.99409866,-46.67910004
-644.66601562,-5.10195017,-44.06729889
-647.90301514,56.34469986,-37.19010162
-647.55700684,63.93190002,-33.28810120
-645.29199219,68.48539734,-31.86770058
-644.41302490,71.05100250,-30.68510056
-650.16900635,72.37889862,-23.89690018
-642.66802979,6.05224991,-20.25519943
-644.26898193,10.00570011,-11.22959995
-647.24499512,94.25589752,-2.30232000
-644.64398193,-0.05740520,-58.54639816
-646.28198242,-0.16049799,-56.41849899
-644.22399902,60.65050125,-37.69879913
-646.10400391,71.94909668,-27.54549980
-643.31201172,88.06700134,-12.36989975
-645.83300781,92.34819794,-5.37934017
-643.78302002,37.03699875,19.71400070
-645.11199951,109.92299652,20.32589912
-644.90802002,114.47499847,22.19190025
-645.14599609,106.53199768,26.41090012
-643.49597168,103.64299774,30.54730034
-644.69097900,-4.95254993,-60.78599930
-647.42102051,87.40720367,-8.41666031
-646.26501465,23.07500076,6.06362009
-644.50500488,118.47200012,24.87470055
-643.40197754,64.57630157,28.30669975
-648.31500244,68.76280212,25.60729980
-644.12902832,127.28099823,30.83720016
-644.51000977,133.26699829,32.61399841
-643.91601562,-3.01976991,-63.41159821
-642.96697998,0.75334698,-65.11799622
-644.66101074,0.28386301,-60.58129883
-644.67901611,12.82960033,-58.54420090
-643.70001221,106.70700073,5.13784981
-643.67297363,121.36699677,22.68440056
-644.67999268,111.11399841,27.99679947
-643.86999512,121.34899902,30.38159943
-645.08502197,143.57299805,32.62939835
-643.09301758,131.07499695,36.12490082
-645.12298584,145.52099609,39.78250122
-643.58898926,148.61399841,63.21060181
-643.96697998,151.41099548,66.05300140
-642.76000977,-6.92739010,-65.64209747
-644.05999756,5.09678984,-61.71390152
-643.91601562,-9.49707031,-62.41830063
-644.62902832,-9.12368965,-57.38700104
-644.34399414,25.61650085,-54.61510086
-641.80401611,52.19889832,-45.00239944
-646.51300049,81.69589996,-16.27700043
-644.10498047,99.68530273,-0.49165601
-641.65802002,31.17060089,16.21629906
-643.06597900,115.51999664,18.12999916
-643.43597412,129.23899841,26.87000084
-642.93902588,149.82299805,50.05199814
-643.19396973,-11.17679977,-64.39520264
-641.62799072,-15.26360035,-57.33969879
-641.32299805,28.38109970,-56.23429871
-642.81896973,-9.04275036,-46.82540131
-642.80902100,56.31729889,-41.92160034
-643.64501953,109.68699646,8.61898994
-642.23901367,113.30200195,15.16819954
-642.05401611,118.75499725,18.66550064
-646.03302002,54.12850189,22.42980003
-643.27099609,140.38600159,29.91620064
-643.00402832,82.81529999,36.73519897
-643.62500000,142.43600464,42.03649902
-642.93402100,148.75100708,58.18040085
-643.99597168,151.08299255,61.32180023
-643.23602295,146.45100403,63.20280075
-642.05200195,-16.42230034,-63.71599960
-641.84802246,8.81177044,-64.09880066
-645.01898193,3.49850011,-30.04220009
-644.23901367,85.07869720,-15.29740047
-644.28399658,13.46249962,-4.71718979
-639.55297852,51.21530151,24.39130020
-641.05603027,57.34970093,27.11020088
-643.17602539,134.79800415,27.86339951
-644.38897705,78.24629974,33.45650101
-642.06701660,159.20500183,38.70589828
-642.03997803,160.93299866,41.31980133
-644.23699951,138.78900146,37.56140137
-642.42401123,157.28700256,41.82979965
-642.82501221,148.43699646,54.00310135
-641.66302490,146.61300659,67.54060364
-642.40197754,-13.94869995,-68.15570068
-642.73297119,-11.87959957,-54.35520172
-644.15301514,35.89500046,-51.46400070
-642.39300537,-5.01619005,-40.07550049
-640.78100586,74.85579681,-29.98469925
-642.42297363,76.59850311,-28.14679909
-640.70800781,18.54330063,5.27754021
-639.14398193,136.25300598,22.40329933
-643.32897949,150.88999939,33.60419846
-640.29101562,98.98419952,34.42810059
-641.76599121,156.99099731,32.44240189
-642.35699463,153.37699890,41.35129929
-641.72399902,-17.55220032,-71.98290253
-641.34802246,-13.00389957,-70.26660156
-640.60998535,-21.34729958,-68.75599670
-641.72302246,-18.80410004,-67.05819702
-639.97601318,25.76230049,-57.68040085
-638.81500244,38.01689911,-54.32270050
-642.91900635,-0.29339299,-34.52700043
-640.47698975,12.62829971,-2.18396997
-639.17602539,15.26210022,1.83665001
-639.72601318,120.18099976,35.31010056
-642.48400879,91.80699921,35.29259872
-642.49499512,146.35099792,57.95009995
-641.19097900,149.11999512,68.88670349
-641.59002686,153.98399353,68.55010223
-639.91601562,-18.21059990,-76.40560150
-641.55700684,-9.60196018,-71.84179688
-642.12402344,-11.62570000,-50.56299973
-638.31402588,93.40290070,-12.02140045
-642.73199463,126.11599731,22.99300003
-642.80700684,115.05999756,31.63909912
-643.93200684,97.57890320,32.12260056
-642.34197998,126.52600098,34.55419922
-641.32299805,134.06799316,39.56869888
-641.70300293,152.82099915,54.62850189
-640.26000977,-15.38889980,-76.70919800
-640.77697754,-12.68570042,-74.70310211
-640.83099365,-21.58539963,-74.23419952
-640.02398682,83.95449829,-20.49340057
-640.98101807,151.02799988,26.20579910
-639.01702881,102.06300354,36.84999847
-639.53900146,88.63899994,38.73899841
-641.03601074,144.46699524,49.97090149
-639.92999268,157.20899963,47.68460083
-640.73797607,154.92300415,59.61539841
-640.79400635,144.18600464,64.63770294
-641.09100342,-4.45254993,-70.27079773
-638.35101318,60.87850189,-41.90029907
-640.07098389,67.09989929,-36.79150009
-640.72399902,95.82170105,-6.47253990
-639.79101562,27.02389908,13.43739986
-639.71600342,43.17279816,21.67370033
-639.68298340,149.25999451,23.33729935
-639.18597412,158.95399475,25.79010010
-640.12298584,155.60800171,26.33659935
-641.49401855,159.27000427,30.60040092
-639.35900879,143.25999451,54.02389908
-639.97900391,-22.60260010,-78.40019989
-638.79400635,-26.88759995,-75.16480255
-639.07202148,14.08979988,-64.54979706
-637.68597412,-16.89150047,-52.04830170
-639.09997559,79.80300140,-26.39430046
-640.64801025,98.94799805,-3.31097007
-640.31701660,140.31399536,25.37339973
-637.83300781,145.07699585,21.77249908
-639.63299561,68.85929871,32.12939835
-638.33099365,114.55699921,35.81060028
-640.62298584,108.10600281,34.32839966
-634.64398193,78.74389648,37.73949814
-638.60101318,125.49600220,36.80540085
-639.97998047,157.37699890,63.00540161
-639.58001709,-27.02470016,-81.27069855
-639.52398682,-18.08760071,-79.69799805
-637.93798828,-9.85801983,-78.38749695
-639.60699463,-20.67770004,-62.81840134
-642.19500732,21.20050049,-58.18769836
-639.97900391,40.30619812,-52.05670166
-642.13897705,70.95480347,-32.67910004
-637.61999512,1.96529996,-23.19630051
-636.27899170,88.29319763,-21.67679977
-643.28302002,102.79599762,1.61835003
-638.55603027,22.00329971,9.37372017
-636.14898682,116.14900208,11.39970016
-637.61297607,162.78700256,30.01810074
-638.04498291,74.18080139,35.18999863
-637.79699707,139.40600586,44.31200027
-638.12799072,160.25000000,54.66009903
-640.05902100,159.82699585,52.07920074
-638.16101074,-20.17370033,-84.62789917
-638.74902344,-22.45319939,-82.14119720
-637.44097900,-13.65919971,-81.83989716
-639.61700439,-7.94101000,-74.85369873
-638.43103027,-10.37310028,-43.69380188
-638.46899414,63.15340042,30.34580040
-638.59802246,92.55470276,36.50659943
-640.52899170,162.81900024,42.56710052
-636.90301514,142.48199463,60.14780045
-637.11297607,156.43099976,67.26950073
-638.34301758,152.65499878,71.23979950
-637.68402100,-23.84620094,-87.39440155
-638.58197021,4.41752005,-69.40049744
-639.22698975,16.50959969,-62.59809875
-635.84997559,-3.65664005,-33.03099823
-638.82501221,69.20200348,-37.36309814
-639.90100098,87.91429901,-16.38629913
-638.05401611,5.92188978,-14.17160034
-640.12402344,117.56199646,15.37699986
-637.95898438,122.65100098,15.93669987
-637.29699707,109.51999664,39.42509842
-637.71997070,-24.90159988,-68.10220337
-641.71697998,18.54159927,-59.65110016
-636.70697021,73.38279724,-36.69530106
-638.19000244,77.07620239,-31.72960091
-636.77301025,83.25700378,-26.60129929
-638.97399902,112.58899689,9.06245995
-637.30603027,131.99699402,18.94949913
-637.23101807,97.95610046,37.76100159
-637.01702881,131.85499573,40.78079987
-638.01898193,-26.14060020,-85.66950226
-638.10601807,-31.11919975,-85.58640289
-636.72698975,-28.77869987,-72.74659729
-634.66601562,33.09830093,-58.44620132
-640.20397949,9.49993038,-8.16868019
-632.70202637,17.56360054,5.54849005
-638.03399658,125.96700287,17.18540001
-641.51702881,161.56300354,35.93519974
-634.80700684,99.61900330,38.09069824
-636.48901367,-33.66479874,-93.44039917
-634.88702393,-3.42616010,-77.87609863
-634.01098633,7.65006018,-72.48390198
-636.56799316,10.53400040,-68.06809998
-631.59301758,23.26199913,-64.63169861
-635.32501221,-18.38450050,-52.14519882
-637.77899170,-13.45129967,-47.46799850
-633.34100342,77.00050354,-35.77700043
-635.69097900,29.43779945,15.73530006
-633.85998535,144.72300720,18.96170044
-636.97497559,155.83599854,23.15550041
-636.78698730,122.52200317,37.74430084
-636.14398193,139.86900330,49.86619949
-635.63000488,-30.91119957,-97.06700134
-637.26599121,-32.76160049,-89.36560059
-637.04199219,-31.11120033,-79.34349823
-636.87597656,24.85950089,-60.49129868
-635.84899902,96.17759705,-10.65810013
-633.20397949,7.90101004,-7.19696999
-634.52502441,11.06929970,-2.23765993
-633.33599854,113.28900146,8.45662022
-637.43103027,139.66400146,21.59370041
-635.93103027,119.79799652,38.75220108
-635.99200439,134.73199463,46.32550049
-636.63098145,159.79100037,60.67459869
-634.01300049,143.37199402,65.49739838
-638.67700195,147.06799316,70.35009766
-635.23199463,37.36800003,-56.24539948
-632.26300049,0.28808799,-23.46899986
-635.09497070,119.14299774,12.79780006
-635.92999268,84.17769623,39.11790085
-635.67102051,129.90699768,42.15319824
-634.72399902,133.88999939,46.51210022
-634.62402344,-32.93849945,-101.95300293
-634.19299316,-40.41230011,-102.32800293
-635.36199951,-37.14020157,-93.34040070
-634.43103027,-36.06190109,-86.15390015
-637.50097656,-1.06001997,-73.49610138
-637.45202637,107.40000153,2.34555006
-635.05200195,164.61300659,46.00939941
-633.44000244,161.56100464,55.86090088
-638.28002930,150.38600159,70.39600372
-636.09899902,-26.39550018,-93.15840149
-634.99700928,-20.09679985,-89.36990356
-633.77899170,-14.42479992,-86.72850037
-633.81701660,-6.62438011,-81.95200348
-633.25701904,-32.56029892,-75.03910065
-634.04699707,-27.21050072,-67.12339783
-634.78601074,50.22119904,-50.29180145
-633.03100586,93.31710052,-16.63470078
-635.84698486,101.42800140,-4.20260000
-635.21899414,43.13859940,22.17329979
-633.78997803,107.42400360,38.75260162
-634.74102783,111.24600220,40.31800079
-634.92602539,141.31900024,52.40100098
-633.50598145,157.82400513,64.96479797
-631.67498779,-42.51390076,-98.30789948
-635.87200928,-36.39469910,-97.17839813
-633.86901855,-34.13069916,-79.58560181
-633.41302490,28.59160042,-61.09560013
-635.01702881,68.70379639,-40.31689835
-634.80401611,80.18540192,-31.14430046
-633.38098145,84.22550201,-28.02280045
-632.19500732,3.94491005,-15.30650043
-632.95501709,140.11700439,49.08409882
-633.85998535,146.43699646,70.46679688
-632.99597168,-36.41149902,-108.84300232
-633.66400146,-37.44309998,-105.01599884
