-32.77940193,149.99335859,-591.21641212
-198.74707873,63.01287255,-717.63559396
-201.26321143,63.89496620,-715.48697845
-192.43016436,64.70981208,-714.81653237
-187.77505910,70.30263561,-709.04677774
-192.03155147,79.20013852,-679.36551287
-125.32746668,120.19379501,-610.38656208
-97.07700706,128.78051286,-604.85587678
-29.30658263,147.86502037,-600.33028703
-49.60863703,146.05498007,-582.43132464
-36.52301724,151.68160523,-575.91633527
-40.73368722,153.32702825,-572.58507436
-202.04433290,60.84446657,-720.04275947
-175.87089512,73.88034722,-703.65856611
-164.66578638,79.39415361,-697.57987007
-185.67093980,81.89309853,-668.51384717
-114.87424981,98.99162540,-674.12356508
-98.26408905,111.12100950,-654.93204472
-178.06430502,92.35623392,-651.63353846
-71.54056050,128.48485401,-625.39744143
-66.16455554,127.79667732,-624.16309597
-80.44834424,132.26069671,-601.78872939
-204.39908318,67.15659795,-701.93430237
-163.39770361,83.11069439,-695.68430551
-110.40180556,98.18557337,-672.79743768
-107.44200595,102.02193760,-668.67182259
-101.46669614,103.79752101,-663.41324613
-75.72599394,124.22034169,-630.89496604
-57.11310322,130.24629164,-621.17620880
-91.60827783,129.12555416,-603.24613456
-58.68257962,137.31591942,-600.57847872
-204.47075171,61.23453324,-718.52220559
-209.35385674,60.26024011,-718.43870425
-207.66129514,63.83756564,-705.92558138
-147.81586637,80.22268205,-692.23015211
-175.42562061,97.12831920,-646.76277732
-166.94260761,96.63728251,-631.35952410
-63.02864808,129.00735571,-623.04011348
-30.28371704,146.25962899,-606.88801376
-89.50721711,127.37795016,-602.11423338
-210.96845733,55.57620874,-725.23818585
-182.18534182,65.93185190,-710.28887128
-171.56146330,69.35591672,-705.00352669
-169.57594635,73.81452964,-701.75803817
-156.36001682,73.18338715,-696.91014646
-198.63294738,71.76277950,-686.17456969
-194.64378461,76.66059919,-682.66278507
-106.23843086,96.19862804,-670.80265280
-156.66516651,105.39243083,-622.90830417
-43.98098567,129.85990815,-620.06941954
-34.06338234,136.54320456,-617.28295365
-67.53742119,134.05236422,-603.28384074
-51.30040800,141.32315378,-591.80484609
-207.85579259,54.16437317,-728.36716114
-210.52549631,57.85888390,-721.68619706
-209.55260754,61.39355569,-712.21117122
-156.17415069,79.76630178,-694.85216983
-89.75305091,111.13807867,-648.21825171
-175.60740311,90.69705598,-643.43012439
-173.12627283,94.26876525,-639.25102631
-73.83735503,119.00402011,-629.52853645
-49.83590861,132.91920119,-618.79116755
-70.08833654,133.01635787,-602.02357914
-56.04136796,138.87295374,-595.04032489
-32.69363835,149.74547568,-581.96628696
-48.50850952,145.40611984,-576.42040279
-46.19520561,152.11850126,-573.49558311
-143.91545386,82.41154222,-690.38899356
-181.73289254,82.69091084,-658.32982234
-68.78299824,123.35201768,-626.09961644
-104.88099883,125.39707211,-601.42636405
-60.39976654,136.12268347,-598.81287145
-56.61416214,137.59149091,-594.42277091
-209.29329010,51.15395763,-732.59397485
-216.47364924,49.00829179,-732.74453746
-214.13483807,53.82232439,-724.73171954
-213.38079544,55.62847064,-717.67165713
-180.71454647,70.31800574,-707.09291151
-80.01798996,119.43245565,-636.64073574
-26.65975239,144.39966039,-595.22628203
-29.97852307,145.58343245,-585.40030705
-42.87777227,152.49152096,-573.33948406
-203.81184387,56.89402431,-724.89093723
-197.69501603,58.53174731,-720.99953588
-192.08761810,59.53999494,-718.14074489
-184.80783039,62.88160616,-713.72472372
-210.47946881,59.06397022,-706.85694796
-205.96123857,63.62077733,-699.73487932
-131.68423847,86.80511792,-684.73719575
-91.55523761,105.91894862,-652.83951623
-85.06862526,114.45523967,-642.19389855
-143.63433784,110.10983065,-616.79878923
-81.72420616,128.36605613,-601.19832913
-78.29689996,130.59594983,-600.08307586
-49.80671504,141.37788372,-589.01611631
-34.26129166,147.90303626,-576.84882810
-218.27956602,47.60144592,-728.08859960
-213.25043078,53.15666983,-728.51600757
-211.82822812,57.74936718,-711.32506168
-151.77514025,77.20170806,-694.25438427
-114.37266646,94.39894179,-675.58286454
-103.74810049,99.79379295,-666.97918098
-99.72400215,100.42155004,-663.58746280
-178.70683907,86.17717822,-650.66873183
-50.34654967,138.19229815,-591.44348749
-45.82454920,147.60863390,-571.72382278
-211.87663517,46.58346881,-738.47796418
-213.28276201,48.26224708,-735.10736619
-201.79616399,69.26576939,-692.50059128
-163.45318704,100.91321426,-627.57284698
-154.20806064,108.87893448,-621.03085659
-38.96669421,132.35559806,-618.98368949
-30.06195157,129.87785708,-616.01371562
-117.00733846,118.79920739,-605.02860562
-22.63156365,139.91323666,-603.69667095
-98.76165584,120.08942081,-601.18199482
-99.22279871,126.83484318,-601.56955834
-70.66782348,128.10374342,-602.91271607
-73.83829684,130.07692079,-600.91094835
-63.57073462,133.52511446,-600.16857199
-37.63575573,148.70259095,-572.48415713
-218.04796177,46.08233896,-736.09780629
-204.61249438,52.06998444,-730.19482137
-126.88667664,85.55148750,-682.57454951
-94.91568677,101.59484555,-657.87482503
-160.42781082,104.09154618,-625.92080649
-63.54366459,120.99239062,-623.55419143
-34.68632253,129.42473323,-617.58659016
-114.57538341,121.50810842,-604.39483412
-97.07222943,124.12050385,-601.93917958
-56.02516975,135.96084320,-594.49301991
-218.70399979,43.63530060,-740.46489833
-217.37468603,49.60188689,-723.17058288
-193.41067775,52.51429222,-722.85680978
-215.01964936,50.19229713,-714.85248908
-176.09247517,65.72514608,-707.96493631
-125.23535660,90.63972106,-681.42507736
-110.90054101,91.52055368,-673.65129348
-149.83674839,108.44719990,-617.98534821
-24.44298392,137.69166100,-610.28664846
-18.40691710,134.02589320,-613.95338030
-129.39780257,113.95319957,-609.91773697
-77.96359552,127.21949146,-602.82453062
-103.70659313,120.54577618,-600.56614286
-59.70504793,134.15588288,-597.74025782
-207.28100816,45.88855141,-738.09536820
-198.49614877,53.11575876,-725.37948879
-177.77472172,61.49151818,-710.88950513
-88.66853998,105.26126867,-646.59016773
-170.67324272,96.25350015,-635.48664327
-60.11923209,124.08020808,-622.76893579
-123.01429011,111.56874772,-606.93616712
-122.73325087,116.68582226,-607.34904970
-93.37554585,125.56846874,-601.99137463
-25.93591752,141.40017233,-592.18903000
-205.40916981,49.65301492,-733.04923003
-206.50354088,58.74262905,-698.27943631
-121.48544210,87.01037199,-679.18014049
-117.78382324,90.24676056,-677.84029399
-103.23621954,95.74614035,-667.67968510
-85.62503629,109.62258886,-643.78503128
-81.14209488,112.98654212,-637.64597173
-50.00919421,127.61937388,-620.05663119
-27.22319363,133.86677242,-614.78015383
-51.85426781,133.47906202,-596.64422701
-35.27295786,144.90763019,-576.35421638
-43.43853751,146.14778747,-571.94668921
-215.46456742,42.09910321,-744.07080414
-222.14297031,39.25418965,-737.42488090
-220.64538507,43.09578946,-733.19839957
-91.46797447,102.72541578,-651.23863524
-77.97833846,114.81029273,-634.35584228
-159.20813028,96.03075227,-625.05496437
-128.22943901,109.08696048,-609.21852355
-47.56985894,139.72136851,-584.61681130
-218.07220338,38.50420380,-748.86925311
-219.45650311,40.68414511,-743.97727453
-185.47058879,77.78498479,-666.19545012
-163.65172813,95.58105474,-628.25848531
-71.71069828,117.46586029,-625.66930644
-139.93304187,108.70751958,-614.83903070
-77.14284522,121.55399295,-605.10466280
-57.47226980,130.73940739,-599.73445940
-30.16645924,140.24484232,-586.34477790
-32.48111882,143.95842336,-581.16866530
-40.80864306,148.38310628,-570.71317861
-215.89951150,38.28321065,-749.52012764
-214.05919544,39.82305473,-748.50174600
-221.08624984,38.65740573,-744.15143000
-221.59130814,38.83114861,-740.63995482
-211.85345280,54.32859271,-707.44577281
-198.01326708,63.69366717,-685.89192608
-192.81220777,74.55441115,-677.90099798
-108.06482873,93.23081754,-671.01551256
-167.08051099,90.13842035,-632.22563168
-40.71488390,125.97626652,-617.27547714
-74.40330189,125.57130066,-603.26246274
-22.12851194,136.96373722,-600.32704969
-37.16338263,141.79084802,-581.77502989
-34.94303734,142.59381694,-580.12713383
-186.66842960,59.40838050,-716.21538955
-164.98990430,68.68108850,-702.30647274
-152.86537504,73.31815428,-694.57694247
-201.91294470,64.67300309,-690.55842847
-140.71784264,75.77620090,-687.38655073
-137.35422779,82.24498934,-687.64644406
-100.46885044,95.83458074,-662.99064881
-175.46908623,82.74745961,-644.66481315
-46.72151427,126.73825503,-619.84411590
-23.00736493,132.18998585,-616.95736380
-18.67367708,133.38538854,-607.43147490
-111.79703868,114.76786002,-602.78874990
-33.00157463,138.96316771,-584.63497253
-45.99576149,141.70304305,-575.74784168
-38.48799745,144.09381087,-572.69752288
-42.22102014,142.20717480,-572.51835865
-212.06583456,37.15932202,-752.62919885
-220.40133325,37.16928720,-747.28511621
-196.45966715,48.84449267,-727.22961064
-181.38231537,58.94381484,-713.96588966
-179.19072063,56.89099849,-712.02106458
-170.94744245,64.62684816,-706.29168085
-162.52777555,65.63631883,-699.97946196
-160.26622861,71.26582634,-699.14434182
-48.53248305,122.15411540,-618.43149459
-145.45849007,98.80112710,-615.35607158
-17.31203607,132.15275380,-616.40222833
-117.67850935,113.27498530,-604.86673663
-82.10043032,125.28116719,-603.12170178
-92.78901779,122.47277974,-601.56008657
-65.80817807,129.22121489,-601.89801427
-26.30315931,138.22136481,-591.11323541
-43.21006944,139.96078062,-579.62998824
-216.19195425,34.49394563,-756.16687563
-221.85783212,37.23557580,-743.55285806
-221.84151500,37.15849839,-743.66882865
-221.89278896,37.40789395,-743.08477664
-221.89436040,37.41962247,-742.94212321
-182.87446457,54.91970742,-715.09857200
-157.16688092,68.92967079,-697.19944660
-189.87491624,69.37009827,-674.12903227
-112.85419448,86.13660973,-670.11778769
-170.62770744,88.93648935,-636.10946217
-19.17369433,131.63321653,-617.38874037
-15.54217310,127.56497316,-623.93278337
-16.60784402,131.89030136,-615.65760459
-16.30179436,131.62849622,-615.54127556
-16.64094847,132.05440154,-615.18643554
-16.67468299,132.22129695,-614.71631671
-16.59161439,132.09281973,-614.13156902
-17.04830437,132.69627234,-612.25144798
-19.18182695,135.99884856,-609.81810768
-44.38855680,138.26584849,-581.69054535
-213.02883191,33.80822633,-758.38724872
-224.05186126,30.46663653,-759.38657278
-224.07898008,30.60418206,-758.90542668
-223.76331446,30.30385347,-759.30709774
-218.49496965,31.97861053,-758.97512539
-224.08380718,30.64283248,-758.38712398
-224.14003505,30.90951747,-757.95449782
-224.20865001,31.23115661,-757.54251889
-224.26364294,31.49236296,-757.10783431
-224.37904989,31.52913340,-757.12943918
-224.30108225,31.67569430,-756.64389074
-223.74841134,31.29660617,-756.46748481
-223.75572463,31.54729351,-756.02555326
-223.75035274,31.54073987,-756.02280772
-209.86986765,40.93286003,-745.89057004
-221.64436371,36.87693805,-744.46396202
-222.14873470,36.65708464,-743.36614539
-222.20903315,36.81994383,-742.89650794
-187.86997259,53.58507399,-719.00125861
-173.40265951,60.52128407,-707.72297959
-108.94203853,89.30317791,-669.57533572
-98.28841153,96.47790851,-657.27463011
-75.54357315,113.92496672,-627.17722508
-54.77203375,122.70114058,-621.15071371
-15.86268857,130.78933935,-617.33798066
-15.60325923,130.59793891,-617.25034005
-15.89022324,130.92872973,-616.85752771
-15.92993078,131.12212388,-616.39736492
-15.97563655,131.34212859,-615.94720016
-15.77398967,131.08877990,-615.84150183
-15.73888381,130.92031111,-616.31095559
-140.17164812,99.62283137,-614.18752178
-16.01327747,131.52635439,-615.48359266
-16.22388661,131.51745935,-614.43062811
-16.07679727,130.44599442,-612.50642469
-16.71767667,132.11265095,-612.55023656
-17.03582290,132.39438137,-611.60952127
-92.62348547,116.10407565,-601.75616285
-21.85504856,133.61148318,-600.28049188
-40.90026355,138.49577224,-580.59681668
-42.79443161,140.01387881,-575.80350130
-40.37673342,140.83941413,-575.06544082
-186.99062618,19.31117658,-809.67037171
-213.62303383,31.29109258,-762.39981430
-223.42446828,29.95705827,-759.15784464
-223.55461435,30.73630718,-756.94756162
-223.38580681,29.90695651,-759.13703035
-223.73246699,31.72100821,-755.55374035
-223.36130402,31.32269849,-755.38362670
-218.91297840,35.89213730,-752.22232279
-221.83931150,34.70726578,-747.96844223
-222.03218577,34.43922296,-747.88615315
-221.86684617,34.84665616,-747.48798927
-221.87641136,34.90632669,-746.97758419
-221.91344742,35.08786907,-746.51296848
-221.96595790,35.33806223,-746.07414605
-222.03705532,35.67071457,-745.66630497
-222.08605003,35.90531036,-745.22162234
-222.10429753,36.00349910,-744.72568922
-222.16176032,36.27566274,-744.29512148
-222.46664543,36.41775116,-742.45545270
-222.42339446,35.76239917,-744.12971840
-217.05600137,45.81063451,-719.94326259
-146.57687284,75.49972476,-691.65982871
-104.35990004,90.76184551,-663.88263573
-180.58831543,74.82191155,-659.31449158
-85.63297273,107.11853660,-640.10020736
-156.42233613,97.28493343,-622.14453817
-31.16666482,126.92671951,-619.20140734
-15.23457673,129.84650536,-618.01860390
-15.16369865,129.93474099,-617.82628073
-15.21271324,130.16234118,-617.59796017
-15.99049367,131.44786157,-614.75588955
-15.90083693,131.05696092,-614.39716933
-16.76962512,131.79641347,-611.90784008
-186.75531080,18.48588814,-810.66568799
-179.54622636,19.80945340,-809.91622700
-222.98702357,29.51479694,-758.96711810
-208.90699844,32.76442814,-757.18736664
-223.13314614,31.07630975,-755.27850141
-222.92433127,31.11532826,-754.74479511
-223.21497988,31.45659275,-754.88855599
-221.17641030,32.24406063,-753.57688516
-221.80318605,32.08361816,-752.88103074
-221.79625962,32.05085600,-752.93159268
-221.38046444,32.49928025,-752.46710712
-221.39726279,32.59103996,-751.96875850
-221.47929815,32.97221743,-751.57914915
-221.54564487,33.28379376,-751.16338944
-221.57585102,33.43503590,-750.68738940
-221.58479875,33.49196710,-750.17595510
-221.59684640,33.56265081,-749.66968787
-221.80487226,33.48002527,-749.12258401
-222.16500297,33.86113882,-748.22063273
-222.13313089,33.71543254,-748.29909443
-222.22639738,34.15074467,-747.79661833
-222.49061552,35.46080679,-744.02623671
-222.52952820,35.25781060,-743.95612462
-201.35912143,40.91266461,-736.21014372
-201.50766376,44.63889448,-734.26131228
-194.94080245,45.70487875,-726.63177056
-154.10220237,67.43410707,-691.79041609
-25.35599339,127.76697307,-618.88480978
-153.64127965,99.05840510,-619.80469305
-15.08848788,129.57675637,-618.44359447
-14.91371926,129.26070845,-618.31732125
-15.82864457,130.74171919,-614.12314293
-15.80906351,130.65560114,-614.06755672
-133.39785286,109.40119593,-611.83712538
-45.94373221,134.24221887,-588.49987477
-180.41071435,18.73661981,-812.76433803
-179.60432021,19.80810794,-811.67201896
-190.72335773,17.46118621,-808.76901308
-181.40407095,18.82169141,-808.30965842
-188.60219444,19.89105222,-805.95712280
-194.98193694,18.84922136,-804.44055391
-198.51334964,19.74440766,-799.17809074
-209.75389581,24.09070364,-779.91899705
-212.11189020,27.99335707,-769.55852860
-210.21023864,30.18056895,-763.33211975
-221.37604494,27.68504319,-759.12869741
-223.03585087,29.32763890,-759.43595987
-222.69287343,28.95072749,-759.80812664
-222.47038014,28.79630961,-759.73646078
-221.80794458,30.51958032,-754.50706021
-222.55121723,30.71745298,-754.57469569
-222.59136809,30.98102483,-754.13978179
-222.54476950,30.76119554,-754.46213981
-222.51488570,30.90182861,-754.10576281
-221.74385826,31.80318065,-753.30848984
-221.62912396,31.27710999,-753.63832686
-221.89707892,32.80225207,-749.41828957
-221.77337661,34.42198350,-748.50871086
-222.04807457,33.32516171,-748.55208117
-221.98094769,33.01557088,-748.80020929
-222.65316417,34.57303908,-744.25160101
-78.95631111,109.42004334,-630.15174443
-19.44292494,126.63564818,-625.25167673
-154.99517218,92.87072411,-622.04212300
-67.34000968,119.47257282,-624.79283956
-14.65044063,128.66209056,-618.61561877
-34.56592037,125.90652248,-616.48044353
-144.01360059,102.14495343,-615.40405570
-15.73305099,130.31762742,-613.96380430
-15.52867309,130.05310776,-614.38643517
-58.01275992,123.35337683,-602.52272736
-47.34595742,129.26377022,-593.23200213
-42.24236423,136.27366352,-585.78735426
-178.03237222,18.46628559,-812.43780615
-177.74866172,18.63875523,-812.14897444
-177.84463911,19.07109925,-812.10893774
-177.88311172,19.25901476,-811.64671652
-177.87223757,19.22800813,-811.10224246
-177.88036622,19.28130553,-810.58944288
-178.97356629,19.60083726,-810.25121364
-178.39798992,19.32113842,-810.10885520
-178.90477490,19.31105956,-809.66598755
-179.37307545,19.40175372,-809.14364609
-178.90934945,19.33366372,-809.60308043
-179.01253115,19.80817203,-809.26346424
-179.52808824,19.83883657,-808.77943185
