-111.13756170,101.61430246,-671.11645982
-108.18865367,105.27214859,-666.82426838
-102.15305915,106.88249935,-661.58136658
-76.26220014,125.97985345,-628.38395130
-57.60796599,131.88640722,-618.67116659
-91.69699367,128.82752860,-600.19842615
-58.93169613,137.67600548,-597.66074851
-205.18996800,65.07838174,-717.20736742
-210.04542144,63.97747662,-717.09111772
-208.18754279,66.84570606,-704.41981892
-148.49127570,83.89751984,-690.88824439
-175.57801655,97.36333155,-643.98023171
-166.77639510,96.17175604,-628.79555377
-63.52826472,130.61112544,-620.49503425
-30.89041904,147.69569712,-603.95265816
-89.53189276,127.06945584,-599.21288344
-211.68329092,59.66689379,-724.12789925
-182.86291499,69.84048182,-709.12546189
-172.22035325,73.21201393,-703.84393434
-170.27804914,77.51849302,-700.37458354
-156.95555565,76.93498487,-695.82135682
-198.95647272,73.80790594,-684.40138594
-195.01675433,78.58757897,-680.67740510
-106.88796640,99.61828709,-669.32267339
-156.54501833,104.66608299,-620.02817818
-44.45068012,131.76760330,-617.83540344
-34.64325044,138.52232994,-614.83912405
-67.75789433,134.35595616,-600.39085721
-51.47290774,141.33983928,-588.80220394
-208.60121693,58.52301422,-727.39360089
-211.22400732,61.74468246,-720.45430463
-210.14574457,64.73287340,-710.80419601
-156.88731781,83.38638901,-693.37609463
-90.31586782,113.60034637,-646.19525077
-175.53701578,90.74264439,-641.03649474
-173.05906446,94.12108330,-636.69784482
-74.22085716,120.74098874,-627.36841554
-50.35082545,134.59614494,-616.26665808
-70.25706773,133.18252604,-599.14750222
-56.21762119,138.96718223,-592.08955811
-32.88028322,149.63046699,-578.82601054
-48.47049256,144.56966401,-573.25549560
-46.26150140,151.15257575,-569.97713617
-144.60852486,86.07105029,-688.99240613
-181.76677672,83.48457504,-656.27235663
-69.20485890,125.00390050,-623.78003948
-104.83629547,124.66239907,-598.35758126
-60.58355345,136.33672612,-595.93807320
-56.74669716,137.63715120,-591.53936803
-210.05058030,55.73396715,-731.76573049
-217.17856674,53.41988006,-731.91036343
-214.79549350,57.80634684,-723.66839342
-213.94294866,59.20776715,-716.52805629
-181.43432606,74.06456298,-705.70025892
-80.55235617,121.43512661,-634.32524504
-26.98788610,145.23758622,-592.49331623
-30.13525878,145.75021500,-582.55366853
-42.95157618,151.59955403,-569.86103251
-204.55506225,61.14255971,-723.83617724
-198.40228784,62.70026442,-719.96866553
-192.76432450,63.67834403,-717.15994864
-185.47975199,66.93461459,-712.68841390
-210.90776328,62.06613269,-705.58293481
-206.35811740,66.30411027,-698.28615295
-132.37545456,90.42897363,-683.31706903
-92.08432722,108.62143837,-651.08670329
-85.59231179,116.67079134,-640.07147596
-143.51131668,109.34017365,-613.89156450
-81.75812998,128.19813539,-598.38512262
-78.36389645,130.44381869,-597.20244396
-49.92498138,141.26637002,-586.04364379
-34.29932807,147.44770884,-573.79984065
-218.85560016,51.69322752,-727.31421961
-213.97183295,57.38963605,-727.50167446
-212.31428418,60.98595304,-710.09583676
-152.41644583,80.90301832,-693.01560174
-115.07117683,97.90074024,-674.04921372
-104.40856547,103.04152391,-665.33771245
-100.33316346,103.56809925,-661.99032309
-178.67181595,86.58438876,-648.47391190
-50.43656817,138.21819674,-588.64718489
-45.74627766,146.55612260,-568.48630170
-212.64097649,51.45768409,-737.86389586
-214.01893200,52.89679663,-734.37296280
-202.18548343,71.61237379,-690.80549996
-163.31559342,100.30182980,-624.82517416
-154.13548435,108.09582492,-617.99129264
-39.47726742,134.32047944,-616.69593586
-30.45710853,131.89676884,-614.04702156
-116.86989895,117.98551607,-602.12158142
-23.02427067,141.36653456,-601.29141275
-98.58679053,119.50631231,-598.54651149
-99.21853659,126.24899582,-598.52010747
-70.73549959,128.31841527,-600.31868950
-73.91167396,130.08806187,-598.14321907
-63.71754478,133.74493536,-597.38757182
-37.60333012,147.90043902,-569.33271026
-218.74908396,50.65968122,-735.40304861
-205.34580992,56.62389581,-729.40394013
-127.50631905,89.17081457,-681.32363416
-95.44026374,104.52084929,-656.30854968
-160.33517403,103.45184934,-623.04236459
-63.85971618,122.63047525,-621.47918155
-35.09998826,131.42104329,-615.55745704
-114.49181833,120.71263941,-601.37208330
-97.01090137,123.61679942,-599.09202955
-56.12000918,136.02901416,-591.71829921
-219.43382161,48.46097167,-739.89600823
-217.90022996,53.41979943,-722.30286475
-194.01215105,56.91442019,-722.26333151
-215.39270968,53.57373155,-714.00984881
-176.72116068,69.65026877,-706.93249628
-125.95557409,94.22183625,-679.90214374
-111.49222175,95.00140022,-672.35905161
-149.69442624,107.59451853,-615.05947042
-24.91413995,139.49580406,-607.96772962
-18.86650141,136.20874989,-611.95999984
-129.23580953,113.12669837,-607.05991553
-78.00450503,127.24597430,-600.14723024
-103.52787157,119.79982274,-597.81199912
-59.81999708,134.32782197,-594.99853911
-208.02311161,50.85785972,-737.60970663
-199.16056103,57.53590834,-724.64981722
-178.35930323,65.55689189,-710.07374065
-89.05701080,107.66644059,-644.94314916
-170.57922092,95.93983124,-632.86774809
-60.49574901,125.75184753,-620.57433850
-122.73765091,110.73153207,-604.34666772
-122.58874381,115.86958058,-604.45708152
-93.35209568,125.15847179,-599.12643042
-26.13061171,142.08200535,-589.65550801
-206.14130502,54.36163150,-732.38277043
-206.75288545,61.33584242,-697.11602065
-122.07449420,90.56149897,-677.94947250
-118.42587281,93.80515633,-676.48740864
-103.81326510,99.05698487,-666.28917756
-86.06378292,111.92882723,-641.93890783
-81.54042639,115.03403864,-635.69407755
-50.42149710,129.37831017,-617.84425164
-27.69125114,135.87584635,-612.62975587
-51.93462831,133.78605883,-594.09213391
-35.22812160,144.40352004,-573.46693833
-43.33064578,145.17202788,-568.84098170
-216.23166545,47.22457684,-743.64752858
-222.70384462,43.82105617,-737.06043227
-221.21451619,47.44108969,-732.63990591
-91.88761597,105.34155349,-649.68215831
-78.35589253,116.73835719,-632.36024865
-158.90382440,95.38730437,-622.68451802
-127.93631395,108.25863643,-606.67580630
-47.56039389,139.40823775,-581.79422937
-218.84800227,43.85664093,-748.60333013
-220.18554003,45.70590457,-743.56437180
-185.54284933,78.96221788,-664.34676964
-163.39902166,95.01659355,-625.82555467
-71.98017713,119.03030520,-623.64884894
-139.73840616,107.91794904,-612.08902598
-77.09328033,121.74877997,-602.77801552
-57.54602188,131.09369703,-597.23548245
-30.21315707,140.47422968,-583.81295429
-32.51191899,143.81345369,-578.38103460
-40.73117239,147.39589165,-567.52503661
-216.68418666,43.72986629,-749.30681844
-214.86143634,45.25251109,-748.23251950
-221.76901669,43.65248890,-743.82925446
-222.20713628,43.60415721,-740.30484760
-212.17851883,57.34089694,-706.42891023
-198.13639794,65.75456062,-684.61486031
-193.03906097,76.24888352,-676.08561344
-108.64603634,96.62309164,-669.67894840
-166.77466466,89.73453194,-630.04715754
-41.03594500,127.80858770,-615.34101239
-74.41498776,125.71746595,-600.74975505
-22.38216835,138.23547092,-598.11476350
-37.15172075,141.56789500,-579.02861549
-34.91861437,142.32737893,-577.37735119
-187.30577514,63.56971562,-715.34766880
-165.58129922,72.54458381,-701.31561881
-153.41880265,77.01916880,-693.55005423
-202.15201184,66.91071077,-689.14045318
-141.19154046,79.35195418,-686.45368602
-137.99116305,85.90786325,-686.38800642
-100.95474694,98.93635568,-661.65587018
-175.23158461,82.88664763,-642.74813058
-47.10986448,128.56966446,-617.74650700
-23.48094399,134.43888590,-614.98210077
-18.98599178,135.17480222,-605.48440478
-111.51954594,113.96131389,-600.22541196
-32.98137779,139.02170098,-582.13036168
-45.85592586,140.89796736,-572.85337185
-38.34808196,143.29241257,-569.80613563
-42.03004478,141.30451253,-569.67064712
-212.88801463,42.89040916,-752.54887304
-221.11173865,42.37127443,-747.05881662
-197.05921979,53.43523763,-726.79056171
-181.96564447,63.10617692,-713.22936500
-179.68626810,60.99745804,-711.45250399
-171.51835973,68.58503489,-705.42466908
-162.99983644,69.43010142,-699.22188320
-160.85859336,75.05542320,-698.09307499
-48.78063929,123.86520390,-616.57774462
-145.03215685,97.92309812,-613.09584275
-17.77633293,134.51295915,-614.53683876
-117.40397248,112.44622485,-602.27880683
-82.09844651,125.22460618,-600.48268202
-92.68234238,122.05845774,-598.89263914
-65.88478449,129.49626626,-599.32987928
-26.39913590,138.83654341,-588.76562638
-43.10788183,139.46088127,-576.88445831
-217.01909333,40.33657881,-756.16223591
-222.49377330,42.17847883,-743.30270905
-222.47794277,42.10887580,-743.42337871
-222.52342775,42.32170200,-742.82456317
-222.52240206,42.32487887,-742.68145872
-183.38267396,59.12008702,-714.57325254
-157.66506565,72.68694619,-696.35011954
-189.90179781,70.92540201,-672.68699146
-113.24346790,89.36901120,-669.11889599
-170.36946030,88.67634236,-633.92904615
-19.64442798,134.00604912,-615.51773611
-16.04850143,130.42764580,-622.36079035
-17.05111585,134.22459022,-613.82260086
-16.73654288,133.96416376,-613.72792946
-17.07865790,134.35947583,-613.34190100
-17.10691845,134.49719735,-612.86206984
-17.00898187,134.33630294,-612.28773713
-17.44207386,134.81506568,-610.36659334
-19.60522528,137.91191679,-607.70006706
-44.28642243,137.86224148,-579.02055659
-213.88579174,39.86451575,-758.47852349
-224.84277665,36.31017532,-759.47008428
-224.86349292,36.41811987,-758.98113175
-224.54883479,36.15031303,-759.40592751
-219.31687255,37.93525478,-759.07271884
-224.85878855,36.42573024,-758.46144454
-224.91269966,36.66469342,-758.01262604
-224.98073653,36.95941042,-757.58088623
-225.03323937,37.19281525,-757.13036509
-225.14991381,37.22787101,-757.14756292
-225.06572472,37.34721186,-756.65564190
-224.50060578,36.97242014,-756.51266025
-224.50505212,37.19610447,-756.05642930
-224.49946910,37.18953726,-756.05418276
-210.64829283,46.31074994,-745.63830915
-222.29013666,41.88020551,-744.23751672
-222.76678277,41.58272151,-743.14561987
-222.82150626,41.71577107,-742.66601430
-188.42223679,57.89391065,-718.45482536
-173.90203929,64.51103193,-707.05345237
-109.39882373,92.59576866,-668.46077757
-98.67554527,99.29348509,-655.95334858
-75.75602376,115.48945518,-625.29446098
-55.08520865,124.41482655,-619.14205782
-16.31364646,133.24478175,-615.57963017
-16.04795121,133.05513865,-615.50849567
-16.33483694,133.35459799,-615.09125098
-16.36990890,133.51920385,-614.61965512
-16.41182100,133.71080748,-614.15632930
-16.20201800,133.45680786,-614.06980732
-16.17233535,133.31751143,-614.54909474
-139.74420385,98.80746795,-611.97921957
-16.44453627,133.86611158,-613.68188410
-16.63356960,133.78925359,-612.62759338
-16.42181617,132.60927440,-610.77420708
-17.10353818,134.25881681,-610.70598105
-17.40934445,134.47593064,-609.74427505
-92.36694600,115.71894083,-599.47340515
-22.02689104,134.89438912,-598.27447402
-40.78333589,138.11496582,-577.98045457
-42.61648717,139.29673556,-573.07012167
-40.20503814,140.13786889,-572.32923392
-188.54542911,29.10845857,-811.01693390
-214.49987314,37.57633086,-762.62301799
-224.19876306,35.80394623,-759.28410813
-224.30305627,36.44676503,-757.02901948
-224.15848984,35.75369020,-759.26706320
-224.47647938,37.34197375,-755.57556457
-224.09244089,36.94377766,-755.43662014
-219.69292700,41.42823927,-752.09071280
-222.50330174,39.91863853,-747.86155859
-222.68794173,39.64137555,-747.79190055
-222.52449222,40.02845478,-747.37317941
-222.52519100,40.05739113,-746.86002483
-222.55721650,40.20997275,-746.38474567
-222.60688844,40.43220412,-745.93080184
-222.67775622,40.73809458,-745.50248472
-222.72341891,40.94450162,-745.04369352
-222.73401866,41.01251668,-744.54250967
-222.78933803,41.25703824,-744.09539383
-223.06036784,41.28165413,-742.24513380
-223.03510001,40.72838116,-743.95620747
-217.42493436,49.45254104,-719.31527277
-147.12724962,79.18189724,-690.62549810
-104.73928745,93.82875099,-662.77755545
-180.45248480,75.71961889,-657.74845718
-85.93681686,109.21058254,-638.41140255
-156.09096647,96.53626297,-619.75673310
-31.55430819,129.11348117,-617.38475215
-15.67680170,132.36032458,-616.32720803
-15.60420858,132.43872835,-616.13129858
-15.65408982,132.65102659,-615.88886121
-16.40517664,133.74506475,-612.96075268
-16.29887640,133.33591069,-612.62786370
-17.13485057,133.90370541,-610.08284908
-188.31037938,28.35007484,-812.06418486
-181.12172515,29.80887745,-811.37168182
-223.74699747,35.36234297,-759.12846759
-209.71655578,38.85591496,-757.42072450
-223.85631980,36.69742901,-755.35074856
-223.63777735,36.70990154,-754.81966275
-223.93943087,37.05164322,-754.93723413
-221.89442292,37.81105845,-753.61906001
-222.50296330,37.59367580,-752.92247807
-222.49626929,37.56416587,-752.97503470
-222.08214013,37.99454823,-752.49234966
-222.09108731,38.05604071,-751.98916779
-222.17442830,38.41116241,-751.57593134
-222.23987857,38.69567017,-751.14106420
-222.26411550,38.81751063,-750.65636831
-222.26411014,38.84366779,-750.14236241
-222.26763982,38.88377759,-749.63263052
-222.46252132,38.76350548,-749.08767164
-222.81347546,39.08103732,-748.15790688
-222.77968201,38.94111142,-748.24554895
-222.87327829,39.34325491,-747.71621174
-223.09291053,40.41956060,-743.86976152
-223.12548299,40.21183226,-743.81123525
-201.94585805,45.93021762,-736.13743093
-202.14503232,49.52893914,-733.96617994
-195.45316848,50.30509636,-726.41062337
-154.45657218,70.95032172,-691.09880717
-25.76043225,130.08031711,-617.12708494
-153.30691135,98.23725253,-617.36716753
-15.53284598,132.12012559,-616.77027084
-15.34797739,131.80165304,-616.66647235
-16.21356996,133.00685381,-612.37463668
-16.19079537,132.91810480,-612.32469176
-133.16262090,108.59710080,-609.17370115
-45.88105409,134.21276935,-586.02866875
-182.01735407,28.88584372,-814.26234012
-181.21520221,29.91052583,-813.12299897
-192.21340741,27.11416728,-810.15848527
-182.92234635,28.68054150,-809.79277584
-190.09525122,29.42537840,-807.24609330
-196.41603827,28.13390724,-805.67566009
-199.86109820,28.62467860,-800.30383934
-210.81231451,31.53133169,-780.61183369
-213.05430114,34.74968674,-769.99364955
-211.08075430,36.61004167,-763.68393212
-222.09586219,33.58683603,-759.42960907
-223.80074236,35.20223406,-759.60669501
-223.45633966,34.85694107,-760.00714897
-223.22877834,34.70421801,-759.94904855
-222.50274836,36.12953285,-754.63901360
-223.25179954,36.31218924,-754.68074296
-223.28952020,36.54831690,-754.23012872
-223.24413990,36.34930696,-754.56590648
-223.21047515,36.46919964,-754.20235773
-222.44551716,37.34075998,-753.36702255
-222.32478536,36.83832034,-753.72990683
-222.54427284,38.10240855,-749.42171937
-222.44141201,39.66776714,-748.41910392
-222.69034377,38.56886342,-748.52303460
-222.62077771,38.27638336,-748.79049684
-223.23847450,39.54294196,-744.14488607
-79.11825192,111.08449123,-628.46945623
-19.95148594,129.47993329,-623.65984478
-154.55577017,92.16134693,-619.94597279
-67.64245609,121.09137595,-622.73551887
-15.07638507,131.22870397,-617.00500951
-34.87229566,127.84743404,-614.66676242
-143.66975852,101.29937848,-612.97020677
-16.10455869,132.57659087,-612.24283718
-15.90242157,132.34294626,-612.68432174
-57.96404253,123.87532491,-600.45112827
-47.25780458,129.49076548,-591.02381173
-42.17585465,136.17232969,-583.26890786
-179.62706671,28.65688843,-813.99715949
-179.34183404,28.81899884,-813.70386148
-179.44740351,29.24562502,-813.63617740
-179.48106721,29.40467251,-813.16287888
-179.45845774,29.34161221,-812.62154360
-179.45751833,29.36408270,-812.10640839
-180.55107013,29.63513302,-811.72923186
-179.96614623,29.36212845,-811.61469778
-180.46349608,29.31288562,-811.16382904
-180.92321148,29.36045131,-810.62831930
-180.46734469,29.33158389,-811.09960487
-180.57508616,29.78227988,-810.73026946
-181.08135736,29.77102386,-810.23570950
-181.44003494,29.37822187,-810.14284250
-181.59423880,29.78585815,-809.74914160
-181.93076001,29.40250313,-809.65769729
-182.09839760,29.76626458,-809.25202766
-182.39790889,29.43266589,-809.17285163
-193.95538870,28.48925724,-804.36933359
-207.95528142,27.22467045,-795.59385480
-211.97806800,29.37067090,-786.05127628
-213.06477079,32.72974786,-775.20557881
-214.88566967,30.38608191,-780.21577949
-216.48589667,32.47315611,-772.76741662
-217.80388661,34.81528895,-766.53960335
-222.93438504,34.28365835,-759.80896513
-222.61363333,34.99772147,-757.66599053
-222.67351386,36.15263123,-754.07801458
-222.71118680,36.32750305,-753.60956342
-222.56932985,38.03886990,-749.40472222
-222.58085638,38.08242773,-749.45668907
-222.59075025,38.14959363,-748.91662101
-223.27736230,39.00720521,-745.55610464
-223.30944721,38.59113140,-745.43689131
-223.27115926,39.09468428,-745.58120163
-223.26970925,39.24174731,-745.10230977
-223.26107563,39.39060241,-744.62350919
